OriginalTitle,OriginalArtist,OriginalDeezerId,OriginalRank,AlternativeTitle,AlternativeArtist,AlternativeAlbum,AlternativeDeezerId,AlternativeRank,AlternativeDurationSec,AlternativeExplicit,DeezerTrackUrl,AlternativePreviewUrl,ConfidenceNote
"(thematic candidate)","","","","Out Here Grindin'","DJ Khaled","We Global","66544159","403403","237","true","https://www.deezer.com/us/track/66544159","https://cdnt-preview.dzcdn.net/api/1/1/1/a/6/0/1a6a9e1aba0b2bda61cff1a823812cf7.mp3?hdnea=exp=1781737748~acl=/api/1/1/1/a/6/0/1a6a9e1aba0b2bda61cff1a823812cf7.mp3*~data=user_id=0,application_id=42~hmac=6ec1591c4d336778fcd266ff1b0076c32c5d9b0bf4f0d9f610fd46e104077412","On 1 list: 2000s Rap"
"(thematic candidate)","","","","Boy (I Need You)","Mariah Carey","Charmbracelet","2230948","402991","314","false","https://www.deezer.com/us/track/2230948","https://cdnt-preview.dzcdn.net/api/1/1/1/0/d/0/10dfa1b9d5b2973ed71dfc55c882ef0f.mp3?hdnea=exp=1781737743~acl=/api/1/1/1/0/d/0/10dfa1b9d5b2973ed71dfc55c882ef0f.mp3*~data=user_id=0,application_id=42~hmac=dddb1d259c4f45f9c4dc8737e2477a2a7af8555616073f553cc9e57da558ae30","On 1 list: 00s Hits"
"(thematic candidate)","","","","Best I Ever Had","Drake","Thank Me Later (Int'l Version)","6297757","402241","259","true","https://www.deezer.com/us/track/6297757","https://cdnt-preview.dzcdn.net/api/1/1/a/f/4/0/af4eb54e943b5aea2af6dee6e323beb4.mp3?hdnea=exp=1781737742~acl=/api/1/1/a/f/4/0/af4eb54e943b5aea2af6dee6e323beb4.mp3*~data=user_id=0,application_id=42~hmac=a73ba5d0f4666b7be238aa6fee54c47cfad0845a38ba58d67c82c2395e72a004","On 1 list: 00s Hits"
"(thematic candidate)","","","","Symphonie","Silbermond","Verschwende Deine Zeit","15539388","401897","272","false","https://www.deezer.com/us/track/15539388","https://cdnt-preview.dzcdn.net/api/1/1/d/6/4/0/d644ca6d8bd433b51dea638ae38a1724.mp3?hdnea=exp=1781737743~acl=/api/1/1/d/6/4/0/d644ca6d8bd433b51dea638ae38a1724.mp3*~data=user_id=0,application_id=42~hmac=7638f69158e464eb4ead4581557778c5c68a79b0a11794d1dd2b312ffc0bbf0e","On 1 list: 00s Hits"
"(thematic candidate)","","","","If I Were A Boy","Beyoncé","I AM...SASHA FIERCE","2553264","400876","249","false","https://www.deezer.com/us/track/2553264","https://cdnt-preview.dzcdn.net/api/1/1/f/7/a/0/f7a34ff835792dbe79d88fcb13b4eed5.mp3?hdnea=exp=1781737742~acl=/api/1/1/f/7/a/0/f7a34ff835792dbe79d88fcb13b4eed5.mp3*~data=user_id=0,application_id=42~hmac=59d1194ec15993a5d64a2a371e4a812b7fc07ff5a882d7e57120636df7f13b3f","On 1 list: 00s Hits"
"(thematic candidate)","","","","No Air (feat. Chris Brown)","Jordin Sparks","Jordin Sparks","3960474","400520","264","false","https://www.deezer.com/us/track/3960474","https://cdnt-preview.dzcdn.net/api/1/1/8/0/f/0/80f47e1c5e4272e85f7565120c8c3faa.mp3?hdnea=exp=1781737740~acl=/api/1/1/8/0/f/0/80f47e1c5e4272e85f7565120c8c3faa.mp3*~data=user_id=0,application_id=42~hmac=29c22db83bc961e69a8c5872c2217a0d28f3199516f13e444806633e72b9ca9b","On 1 list: 00s Hits"
"(thematic candidate)","","","","If You're Not The One","Daniel Bedingfield","Gotta Get Thru This","2298577","397496","256","false","https://www.deezer.com/us/track/2298577","https://cdnt-preview.dzcdn.net/api/1/1/f/e/f/0/fef3ddff830ea0aa4230d0dec7933a69.mp3?hdnea=exp=1781737740~acl=/api/1/1/f/e/f/0/fef3ddff830ea0aa4230d0dec7933a69.mp3*~data=user_id=0,application_id=42~hmac=ab411f119c9aaf0ed0b9e2c07b0c6670ace1ea965c7066f43103a97b9c8b95e8","On 1 list: 00s Hits"
"(thematic candidate)","","","","Say Say Say (Waiting 4 U) (Radio Mix)","Hi_Tack","Say Say Say (Waiting 4 U) (Radio Mix)","515695272","396424","175","false","https://www.deezer.com/us/track/515695272","https://cdnt-preview.dzcdn.net/api/1/1/b/f/9/0/bf96d6b2103393f568299d1aa9b6f0fb.mp3?hdnea=exp=1781737741~acl=/api/1/1/b/f/9/0/bf96d6b2103393f568299d1aa9b6f0fb.mp3*~data=user_id=0,application_id=42~hmac=ce49bad95da19393e4920ec4efcd896dd1ca200ae917d45ec48fa892c6a82d22","On 1 list: 00s Hits"
"(thematic candidate)","","","","Don't Call Me Baby","Madison Avenue","Polyester Embassy","66881687","393670","228","false","https://www.deezer.com/us/track/66881687","https://cdnt-preview.dzcdn.net/api/1/1/4/c/0/0/4c0f8ba76da52785c99e0ead0ea13edb.mp3?hdnea=exp=1781737741~acl=/api/1/1/4/c/0/0/4c0f8ba76da52785c99e0ead0ea13edb.mp3*~data=user_id=0,application_id=42~hmac=f57d5a03a827fd5a95c8acede09f0e8b56f6989327f0becea4a8b18c8c011b5a","On 1 list: 00s Hits"
"(thematic candidate)","","","","Northern Star","Melanie C","Northern Star","3363794","389809","281","false","https://www.deezer.com/us/track/3363794","https://cdnt-preview.dzcdn.net/api/1/1/1/e/5/0/1e551139891c9a09f523b565dacc2e52.mp3?hdnea=exp=1781737743~acl=/api/1/1/1/e/5/0/1e551139891c9a09f523b565dacc2e52.mp3*~data=user_id=0,application_id=42~hmac=1d2e78e2cffc5b74ac21a5573359979d0bd2cbbf95a083e9749908b3fe6024be","On 1 list: 00s Hits"
"(thematic candidate)","","","","Lucky","Britney Spears","Greatest Hits: My Prerogative","582261","389802","204","false","https://www.deezer.com/us/track/582261","https://cdnt-preview.dzcdn.net/api/1/1/9/9/3/0/99367b2466bfc3146838b5789693f32a.mp3?hdnea=exp=1781737741~acl=/api/1/1/9/9/3/0/99367b2466bfc3146838b5789693f32a.mp3*~data=user_id=0,application_id=42~hmac=932fa03fd2fd0b1773cd1cd524d02db3f8ba18027025196e0ce193e6b65afaef","On 1 list: 00s Hits"
"(thematic candidate)","","","","What I Go To School For","Busted","Busted","2192087","389705","212","false","https://www.deezer.com/us/track/2192087","https://cdnt-preview.dzcdn.net/api/1/1/c/4/9/0/c49e66aff66561acaecdc0e4a50fd66d.mp3?hdnea=exp=1781737743~acl=/api/1/1/c/4/9/0/c49e66aff66561acaecdc0e4a50fd66d.mp3*~data=user_id=0,application_id=42~hmac=2617ec44509631d125d328f1bb611e053c087ec6925ff83b61688f0b16119770","On 1 list: 00s Hits"
"(thematic candidate)","","","","(Crack It) Something Going On (feat. Jessica Folker)","Bomfunk MC's","Burnin' Sneakers","13200005","389289","227","false","https://www.deezer.com/us/track/13200005","https://cdnt-preview.dzcdn.net/api/1/1/c/2/4/0/c2493b2c138263189ab248202aa13d6f.mp3?hdnea=exp=1781737742~acl=/api/1/1/c/2/4/0/c2493b2c138263189ab248202aa13d6f.mp3*~data=user_id=0,application_id=42~hmac=e8a6c9949967f5bfeea526f9eb3ba3b0b9f81b28cab9078ccdb7da3db7fe403a","On 1 list: 00s Hits"
"(thematic candidate)","","","","Shark In The Water","V V Brown","Travelling Like The Light","4187046","387939","184","false","https://www.deezer.com/us/track/4187046","https://cdnt-preview.dzcdn.net/api/1/1/4/d/f/0/4dffd71b5f2dc8b4a4f36b719cd222ad.mp3?hdnea=exp=1781737743~acl=/api/1/1/4/d/f/0/4dffd71b5f2dc8b4a4f36b719cd222ad.mp3*~data=user_id=0,application_id=42~hmac=5b71b38866e5093b7a9a1e5ee9268f84f29ce91f0435814d43cc3a60c79ef9ac","On 1 list: 00s Hits"
"(thematic candidate)","","","","Somebody's Watching Me (Hi_Tack Radio Edit)","BeatFreakz","Somebody's Watching Me (Hi_Tack Radio Edit)","489401192","386289","167","false","https://www.deezer.com/us/track/489401192","https://cdnt-preview.dzcdn.net/api/1/1/d/f/c/0/dfcd93ec60fec80903e45c47cf07b493.mp3?hdnea=exp=1781737742~acl=/api/1/1/d/f/c/0/dfcd93ec60fec80903e45c47cf07b493.mp3*~data=user_id=0,application_id=42~hmac=52aaa43d61c4dcdac661bab5759489983422d3aa2f0bdd5bf5aaea4082d48d24","On 1 list: 00s Hits"
"(thematic candidate)","","","","Ring Of Fire (Radio Version)","H-Blockx","Ring Of Fire","1163041","385242","182","false","https://www.deezer.com/us/track/1163041","https://cdnt-preview.dzcdn.net/api/1/1/5/f/9/0/5f9d21d4aa1fdc6ce2be096b284261f9.mp3?hdnea=exp=1781737743~acl=/api/1/1/5/f/9/0/5f9d21d4aa1fdc6ce2be096b284261f9.mp3*~data=user_id=0,application_id=42~hmac=7cddf3d3bf7b219f86361e5449281814ee293813e8326696d9058f93b1471680","On 1 list: 00s Hits"
"(thematic candidate)","","","","Red","Daniel Merriweather","Love & War","3437913","384318","234","false","https://www.deezer.com/us/track/3437913","https://cdnt-preview.dzcdn.net/api/1/1/c/0/e/0/c0efc607d6e6f81cf8fbf37aa4adb4d0.mp3?hdnea=exp=1781737742~acl=/api/1/1/c/0/e/0/c0efc607d6e6f81cf8fbf37aa4adb4d0.mp3*~data=user_id=0,application_id=42~hmac=38e3302b9bfa69e85b1da1cde0d95ab1569255ba97476821f95486d946ee6161","On 1 list: 00s Hits"
"(thematic candidate)","","","","The One","Kylie Minogue","X","3141532","381618","239","false","https://www.deezer.com/us/track/3141532","https://cdnt-preview.dzcdn.net/api/1/1/c/f/f/0/cff1ee1912e1914aa53eb83348828629.mp3?hdnea=exp=1781737743~acl=/api/1/1/c/f/f/0/cff1ee1912e1914aa53eb83348828629.mp3*~data=user_id=0,application_id=42~hmac=e68616f739613731bbfdfa81a5015d277c8bd7c632c597967465aef789fe7454","On 1 list: 00s Hits"
"(thematic candidate)","","","","Back in Your Head","Tegan and Sara","The Con","791545","379334","180","false","https://www.deezer.com/us/track/791545","https://cdnt-preview.dzcdn.net/api/1/1/8/0/7/0/8071de6c6dabc1876b21b3e08a42d088.mp3?hdnea=exp=1781737742~acl=/api/1/1/8/0/7/0/8071de6c6dabc1876b21b3e08a42d088.mp3*~data=user_id=0,application_id=42~hmac=04439ff8ce155f77ff49e18a7528c03ef1f4d2482e2a63b3b8a89a4132b5ede0","On 1 list: 00s Hits"
"(thematic candidate)","","","","Kids","Robbie Williams","Light Years","12754355","378929","260","false","https://www.deezer.com/us/track/12754355","https://cdnt-preview.dzcdn.net/api/1/1/0/6/0/0/0605ee0cd5f6398f8db063ef2c1018df.mp3?hdnea=exp=1781737743~acl=/api/1/1/0/6/0/0/0605ee0cd5f6398f8db063ef2c1018df.mp3*~data=user_id=0,application_id=42~hmac=47463b89ac985991a16bc6e17713bf52796fdbbaad00954d98092b4a1de38964","On 1 list: 00s Hits"
"(thematic candidate)","","","","Einfach Sein","Die Fantastischen Vier","Einfach sein","551958","378767","216","false","https://www.deezer.com/us/track/551958","https://cdnt-preview.dzcdn.net/api/1/1/f/5/5/0/f55cae77aa8b89b08ebf1ed80c0b1381.mp3?hdnea=exp=1781737740~acl=/api/1/1/f/5/5/0/f55cae77aa8b89b08ebf1ed80c0b1381.mp3*~data=user_id=0,application_id=42~hmac=98e8ef1af017603452e1ff25db46de0daef1e7001673055b8c81dd80cdeee6f0","On 1 list: 00s Hits"
"(thematic candidate)","","","","Dance with Me","Debelah Morgan","Dance With Me","3875181","378538","220","false","https://www.deezer.com/us/track/3875181","https://cdnt-preview.dzcdn.net/api/1/1/4/5/4/0/454a576d30e48606b3a85466c9f2a937.mp3?hdnea=exp=1781737742~acl=/api/1/1/4/5/4/0/454a576d30e48606b3a85466c9f2a937.mp3*~data=user_id=0,application_id=42~hmac=b9151a0b4055b7761bbd33136d4f4ec60261340349e1f18cc76260b9b87ef820","On 1 list: 00s Hits"
"(thematic candidate)","","","","Breathe Easy","Blue","Guilty","3089587","378478","274","false","https://www.deezer.com/us/track/3089587","https://cdnt-preview.dzcdn.net/api/1/1/8/5/9/0/85919d6a196e3746bb13cdadd111ecbb.mp3?hdnea=exp=1781737741~acl=/api/1/1/8/5/9/0/85919d6a196e3746bb13cdadd111ecbb.mp3*~data=user_id=0,application_id=42~hmac=cd7583b095112f47fa9790ce4018379101454273aa6486615e9dfdf56a485710","On 1 list: 00s Hits"
"(thematic candidate)","","","","Happy Birthday","Flipsyde","Happy Birthday","2307217","376600","195","false","https://www.deezer.com/us/track/2307217","https://cdnt-preview.dzcdn.net/api/1/1/b/1/5/0/b15e7a2916bfc609a23dff74eef6281a.mp3?hdnea=exp=1781737742~acl=/api/1/1/b/1/5/0/b15e7a2916bfc609a23dff74eef6281a.mp3*~data=user_id=0,application_id=42~hmac=afe8e00cb3d55fa516b09ff691ec1f5b8e733530bc9d7a491a244b29f20cbb2d","On 1 list: 00s Hits"
"(thematic candidate)","","","","Sober","P!nk","Greatest Hits...So Far!!!","7512061","372887","251","false","https://www.deezer.com/us/track/7512061","https://cdnt-preview.dzcdn.net/api/1/1/1/8/f/0/18f0db2a3f34fc9857e1cd9cd2969498.mp3?hdnea=exp=1781737742~acl=/api/1/1/1/8/f/0/18f0db2a3f34fc9857e1cd9cd2969498.mp3*~data=user_id=0,application_id=42~hmac=8c6ac6a9a322efadeed54f9e02e49df261e42a045b426d4755c2555a08e86a7f","On 1 list: 00s Hits"
"(thematic candidate)","","","","The Riddle","Gigi D'Agostino","Various Artists - Disco Fox (MP3 Compilation)","60578291","369119","286","false","https://www.deezer.com/us/track/60578291","https://cdnt-preview.dzcdn.net/api/1/1/f/f/6/0/ff682bf2b8fb96623bb322095edc4620.mp3?hdnea=exp=1781737741~acl=/api/1/1/f/f/6/0/ff682bf2b8fb96623bb322095edc4620.mp3*~data=user_id=0,application_id=42~hmac=b15585e2b98005d31eb9901effbb0ac0c999da7862b76d3bced474d4b07035d1","On 1 list: 00s Hits"
"(thematic candidate)","","","","Something Kinda Ooooh","Girls Aloud","Ten (Deluxe Edition)","62418649","368621","200","false","https://www.deezer.com/us/track/62418649","https://cdnt-preview.dzcdn.net/api/1/1/4/4/1/0/4413a881abd218028b8e80a4fb9ee80a.mp3?hdnea=exp=1781737742~acl=/api/1/1/4/4/1/0/4413a881abd218028b8e80a4fb9ee80a.mp3*~data=user_id=0,application_id=42~hmac=8b41df6ebedcb4e2366185bc897efec8c8d4be2578d649f6bb92ff1cc4f6b415","On 1 list: 00s Hits"
"(thematic candidate)","","","","Scream (Radio Edit)","Timbaland","Scream","929201","367987","225","false","https://www.deezer.com/us/track/929201","https://cdnt-preview.dzcdn.net/api/1/1/3/9/d/0/39daf2b849d85a011d186f77f1ba52cd.mp3?hdnea=exp=1781737742~acl=/api/1/1/3/9/d/0/39daf2b849d85a011d186f77f1ba52cd.mp3*~data=user_id=0,application_id=42~hmac=9a98ab5bfbb92e667fb4e1ef07c76a48f3a29274cd62eae855856182a95220e2","On 1 list: 00s Hits"
"(thematic candidate)","","","","Lovin' Each Day","Ronan Keating","10 Years Of Hits","1570226","366953","212","false","https://www.deezer.com/us/track/1570226","https://cdnt-preview.dzcdn.net/api/1/1/9/4/8/0/948894ccd50343fcb1f1d1ccbf443b4f.mp3?hdnea=exp=1781737743~acl=/api/1/1/9/4/8/0/948894ccd50343fcb1f1d1ccbf443b4f.mp3*~data=user_id=0,application_id=42~hmac=4b31be8bf7cf58a44450addcb05287ff55df1d6bfc483b2a79a28cf63ec61015","On 1 list: 00s Hits"
"(thematic candidate)","","","","About You Now (Radio Edit)","Sugababes","About You Now (Radio Edit)","910859","363902","189","false","https://www.deezer.com/us/track/910859","https://cdnt-preview.dzcdn.net/api/1/1/9/f/d/0/9fd41beefee86d41d079c95e8fce7006.mp3?hdnea=exp=1781737741~acl=/api/1/1/9/f/d/0/9fd41beefee86d41d079c95e8fce7006.mp3*~data=user_id=0,application_id=42~hmac=c90e91966b4885a8b92ca0a4e1f461127ff9d9d16406c131a18b8609dbb98037","On 1 list: 00s Hits"
"(thematic candidate)","","","","Mercy","Duffy","Rockferry","980106","361435","220","false","https://www.deezer.com/us/track/980106","https://cdnt-preview.dzcdn.net/api/1/1/f/b/9/0/fb90b074ddb4aec0a509894fbb13c0f5.mp3?hdnea=exp=1781737740~acl=/api/1/1/f/b/9/0/fb90b074ddb4aec0a509894fbb13c0f5.mp3*~data=user_id=0,application_id=42~hmac=db0792de9c4dae567777acd37df3bef0610397a4d2f7c83582ab2996b70ed814","On 1 list: 00s Hits"
"(thematic candidate)","","","","Walk Away","Kelly Clarkson","Breakaway","534086","360474","187","false","https://www.deezer.com/us/track/534086","https://cdnt-preview.dzcdn.net/api/1/1/f/6/0/0/f6007be36283be7e6bdabf8e71235e17.mp3?hdnea=exp=1781737741~acl=/api/1/1/f/6/0/0/f6007be36283be7e6bdabf8e71235e17.mp3*~data=user_id=0,application_id=42~hmac=8ea3a36d4f52a40f0dd19232a266d1c38591add717d06b3ade964cdde6b6d505","On 1 list: 00s Hits"
"(thematic candidate)","","","","Mensch (Remastered 2016)","Herbert Grönemeyer","Mensch (Remastered 2016)","566331552","359665","268","false","https://www.deezer.com/us/track/566331552","https://cdnt-preview.dzcdn.net/api/1/1/f/b/5/0/fb51211055c8a7346d6edeb1894a2814.mp3?hdnea=exp=1781737741~acl=/api/1/1/f/b/5/0/fb51211055c8a7346d6edeb1894a2814.mp3*~data=user_id=0,application_id=42~hmac=bbec829258023538a13bbf41ac6bc1a40be7204cc6d9af078c31dfafe3c41fec","On 1 list: 00s Hits"
"(thematic candidate)","","","","Walking with a Ghost","Tegan and Sara","So Jealous","791000","355816","150","false","https://www.deezer.com/us/track/791000","https://cdnt-preview.dzcdn.net/api/1/1/f/b/6/0/fb6955fcf47e7ca4e226380a996bbe34.mp3?hdnea=exp=1781737743~acl=/api/1/1/f/b/6/0/fb6955fcf47e7ca4e226380a996bbe34.mp3*~data=user_id=0,application_id=42~hmac=176e44aed47e35ffc943f430c61c7ba378819e50cad262554aa4dbb4733e7d55","On 1 list: 00s Hits"
"(thematic candidate)","","","","Out Of Reach","Gabrielle","Rise","2461263","355067","196","false","https://www.deezer.com/us/track/2461263","https://cdnt-preview.dzcdn.net/api/1/1/8/2/e/0/82e4a84e848e30eb93a2911c57a7b96c.mp3?hdnea=exp=1781737743~acl=/api/1/1/8/2/e/0/82e4a84e848e30eb93a2911c57a7b96c.mp3*~data=user_id=0,application_id=42~hmac=0ac40a7ae6add2d53134aa0a325065f7fb75be95e53ce506d48bed64908ce417","On 1 list: 00s Hits"
"(thematic candidate)","","","","Ain't It Funny (feat. Ja Rule & Caddillac Tah) (Murder Remix)","Jennifer Lopez","J To Tha L-O! The Remixes","611716472","354989","234","false","https://www.deezer.com/us/track/611716472","https://cdnt-preview.dzcdn.net/api/1/1/e/1/2/0/e12351b5c6ca69984ba734272d07c09d.mp3?hdnea=exp=1781737742~acl=/api/1/1/e/1/2/0/e12351b5c6ca69984ba734272d07c09d.mp3*~data=user_id=0,application_id=42~hmac=3027b4d486fc7808b3966d86f1909f8421825c3fb0f2a43de9fad1826ed3cd66","On 1 list: 00s Hits"
"(thematic candidate)","","","","Light My Fire","Will Young","Light My Fire","2266433","348143","213","false","https://www.deezer.com/us/track/2266433","https://cdnt-preview.dzcdn.net/api/1/1/b/f/b/0/bfbe09c8b4c1690a567a9a42fa60c5c6.mp3?hdnea=exp=1781737743~acl=/api/1/1/b/f/b/0/bfbe09c8b4c1690a567a9a42fa60c5c6.mp3*~data=user_id=0,application_id=42~hmac=574d16e00f2d97c4a9493237a4d2f929305ac1b547e575911759a981987394e4","On 1 list: 00s Hits"
"(thematic candidate)","","","","#1","Nelly","Nellyville","2447449","346441","198","true","https://www.deezer.com/us/track/2447449","https://cdnt-preview.dzcdn.net/api/1/1/2/b/b/0/2bbe5177fbca43a25682f9ac4b4af5d3.mp3?hdnea=exp=1781737743~acl=/api/1/1/2/b/b/0/2bbe5177fbca43a25682f9ac4b4af5d3.mp3*~data=user_id=0,application_id=42~hmac=f7cbf37fc08673abe7aa637cb8a610ff9183dc68df7a62a8db7f5e2fa8a64f96","On 1 list: 00s Hits"
"(thematic candidate)","","","","Here (In Your Arms) (Radio Edit)","Hellogoodbye","Zombies! Aliens! Vampires! Dinosaurs!","550951","344344","219","false","https://www.deezer.com/us/track/550951","https://cdnt-preview.dzcdn.net/api/1/1/d/6/a/0/d6aa64564c19d364a378abae11378381.mp3?hdnea=exp=1781737742~acl=/api/1/1/d/6/a/0/d6aa64564c19d364a378abae11378381.mp3*~data=user_id=0,application_id=42~hmac=ae48754cf25b424ba042bc734765b100e1e2666807b14638214e8ddfa8b473e8","On 1 list: 00s Hits"
"(thematic candidate)","","","","Borderline (Radio Edit)","Michael Gray","Borderline","78304442","344304","195","false","https://www.deezer.com/us/track/78304442","https://cdnt-preview.dzcdn.net/api/1/1/6/2/7/0/6271425cfb58b937aab0c7a3b7b0662b.mp3?hdnea=exp=1781737742~acl=/api/1/1/6/2/7/0/6271425cfb58b937aab0c7a3b7b0662b.mp3*~data=user_id=0,application_id=42~hmac=b48ab104df94c1255ac0762b7d57a483583c762af08cbe355729b7523592fe37","On 1 list: 00s Hits"
"(thematic candidate)","","","","Dooh Dooh","Barcode Brothers","Swipe Me","2500802","342617","231","false","https://www.deezer.com/us/track/2500802","https://cdnt-preview.dzcdn.net/api/1/1/6/6/a/0/66afe3dc6e92da7574009fa0a4bf8d7f.mp3?hdnea=exp=1781737743~acl=/api/1/1/6/6/a/0/66afe3dc6e92da7574009fa0a4bf8d7f.mp3*~data=user_id=0,application_id=42~hmac=773e249729a114896a0907fb4030c0cb3682597e0dfb2468892984afc0935b29","On 1 list: 00s Hits"
"(thematic candidate)","","","","Life in Technicolor ii","Coldplay","Prospekt's March","13444592","338796","245","false","https://www.deezer.com/us/track/13444592","https://cdnt-preview.dzcdn.net/api/1/1/5/4/0/0/5400a962afb8aed32a8c836908c42204.mp3?hdnea=exp=1781737743~acl=/api/1/1/5/4/0/0/5400a962afb8aed32a8c836908c42204.mp3*~data=user_id=0,application_id=42~hmac=1f838ce99dee51db5187e491e06954adb24f358f17156f52804e3ee9f8e297e3","On 1 list: 00s Hits"
"(thematic candidate)","","","","Stop Me (feat. Daniel Merriweather)","Mark Ronson","Version","7923754","338454","234","false","https://www.deezer.com/us/track/7923754","https://cdnt-preview.dzcdn.net/api/1/1/6/e/1/0/6e159fbb446d78c1d8fb8b10021f0b11.mp3?hdnea=exp=1781737742~acl=/api/1/1/6/e/1/0/6e159fbb446d78c1d8fb8b10021f0b11.mp3*~data=user_id=0,application_id=42~hmac=3961432957a24c4949ccba65f50c41b938348803b0afc422453fc8578bdd5f29","On 1 list: 00s Hits"
"(thematic candidate)","","","","Better in Time","Leona Lewis","Spirit","10157599","338256","234","false","https://www.deezer.com/us/track/10157599","https://cdnt-preview.dzcdn.net/api/1/1/1/2/2/0/122c632de7d580ae17a5532c0257fc0f.mp3?hdnea=exp=1781737740~acl=/api/1/1/1/2/2/0/122c632de7d580ae17a5532c0257fc0f.mp3*~data=user_id=0,application_id=42~hmac=eb3e562b9266ce2df25fedf6fe75f2a0b2f8a4f64fbed45281af027146e87373","On 1 list: 00s Hits"
"(thematic candidate)","","","","It's Too Late","The Streets","Original Pirate Material","2140406","337859","250","false","https://www.deezer.com/us/track/2140406","https://cdnt-preview.dzcdn.net/api/1/1/5/7/3/0/57317b4ae2611961f6ac5e95f2ae17fc.mp3?hdnea=exp=1781737743~acl=/api/1/1/5/7/3/0/57317b4ae2611961f6ac5e95f2ae17fc.mp3*~data=user_id=0,application_id=42~hmac=377d30902dafe2096df850d63ef8ed855136f3ffeb2086ac6ef28e7094a3032b","On 1 list: 00s Hits"
"(thematic candidate)","","","","All My Heroes (Radio Edit)","Naeleck","All My Heroes","1015565862","334751","228","false","https://www.deezer.com/us/track/1015565862","https://cdnt-preview.dzcdn.net/api/1/1/a/6/7/0/a6714b52764c606e9e4a345a8f34585a.mp3?hdnea=exp=1781737739~acl=/api/1/1/a/6/7/0/a6714b52764c606e9e4a345a8f34585a.mp3*~data=user_id=0,application_id=42~hmac=ffd4f6c0dab67a03b5f247488a0e7773c5071cef73d0889f6c556acee353951d","On 1 list: 00s Hits"
"(thematic candidate)","","","","Take Your Mama","Scissor Sisters","Mother","930051","332330","273","false","https://www.deezer.com/us/track/930051","https://cdnt-preview.dzcdn.net/api/1/1/e/2/6/0/e26049fabc17a0744a907efaad04f483.mp3?hdnea=exp=1781737739~acl=/api/1/1/e/2/6/0/e26049fabc17a0744a907efaad04f483.mp3*~data=user_id=0,application_id=42~hmac=719d0f3ae1eece3e14d962db36a8bc2516b078ac3f276ccaff2809941f542d6b","On 1 list: 00s Hits"
"(thematic candidate)","","","","Underneath Your Clothes","Shakira","LOVE","2847550","332317","219","false","https://www.deezer.com/us/track/2847550","https://cdnt-preview.dzcdn.net/api/1/1/d/2/8/0/d28c0ce17792b7faa9e63a06a19cffad.mp3?hdnea=exp=1781737744~acl=/api/1/1/d/2/8/0/d28c0ce17792b7faa9e63a06a19cffad.mp3*~data=user_id=0,application_id=42~hmac=af65cda1a619ebdff02339cb8c2b60e038c99012ecc82ee25da803196bfcad72","On 1 list: 00s Hits"
"(thematic candidate)","","","","Always Come Back To Your Love","Samantha Mumba","The Collection","2919577","332257","213","false","https://www.deezer.com/us/track/2919577","https://cdnt-preview.dzcdn.net/api/1/1/b/4/b/0/b4b91247cdbfa875e044096acf8e4eef.mp3?hdnea=exp=1781737743~acl=/api/1/1/b/4/b/0/b4b91247cdbfa875e044096acf8e4eef.mp3*~data=user_id=0,application_id=42~hmac=f6d5092b1da77fd3ffeff23463f9239e8656167bcabc6a1d072f5774e579485c","On 1 list: 00s Hits"
"(thematic candidate)","","","","Don't Give Up","Chicane","The Best Of Chicane 1996 - 2009","6467783","327385","210","false","https://www.deezer.com/us/track/6467783","https://cdnt-preview.dzcdn.net/api/1/1/e/a/6/0/ea6e71666308ddbc9c2918b7351958d8.mp3?hdnea=exp=1781737742~acl=/api/1/1/e/a/6/0/ea6e71666308ddbc9c2918b7351958d8.mp3*~data=user_id=0,application_id=42~hmac=f8e1a64c15f7d97b7a4f330b55f4fd37d04804eccf33e126b66801d845932479","On 1 list: 00s Hits"
"(thematic candidate)","","","","Sun Goes Down","David Jordan","Sun goes down (eSingle)","884307","319190","198","false","https://www.deezer.com/us/track/884307","https://cdnt-preview.dzcdn.net/api/1/1/c/2/d/0/c2dec9e9e9bc24f4a9c8bed7a2ce27c3.mp3?hdnea=exp=1781737743~acl=/api/1/1/c/2/d/0/c2dec9e9e9bc24f4a9c8bed7a2ce27c3.mp3*~data=user_id=0,application_id=42~hmac=44ffd8afe9323237474017ee139637efb84b9ba03282f047943877a384deab2e","On 1 list: 00s Hits"
"(thematic candidate)","","","","Jungle Drum","Emiliana Torrini","Jungle Drum","2802894","318552","133","false","https://www.deezer.com/us/track/2802894","https://cdnt-preview.dzcdn.net/api/1/1/d/6/c/0/d6c132244b12fbea91eddd5ca4bc60bc.mp3?hdnea=exp=1781737741~acl=/api/1/1/d/6/c/0/d6c132244b12fbea91eddd5ca4bc60bc.mp3*~data=user_id=0,application_id=42~hmac=09576be019914b395fe97fc2f2f9167d186d0ea7c20ed66a332450bac77d9ebf","On 1 list: 00s Hits"
"(thematic candidate)","","","","Walking On Sunshine","Jennifer Lopez","J.Lo","626302","317571","225","false","https://www.deezer.com/us/track/626302","https://cdnt-preview.dzcdn.net/api/1/1/0/c/8/0/0c855fac468fc313221247535bbe9e8f.mp3?hdnea=exp=1781737740~acl=/api/1/1/0/c/8/0/0c855fac468fc313221247535bbe9e8f.mp3*~data=user_id=0,application_id=42~hmac=71ba056a5520574595f24156061fd010ef45f46ab8a7908385de1c2d96e0324a","On 1 list: 00s Hits"
